url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,vgirlxin,小妖精阅读记,看到感染科熟悉的老师们，看到阔别太久的协和医院，看到武汉的各处景点，听到他们的介绍，听到他们的歌声，泪水止不住奔涌。向老师们致敬，向武汉致敬。我也可以很自豪的说一声我毕业于华中科技大学同济医学院附属协和医院感染科,582,2020-06-25 22:05:00
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,3094433924,每日甜份,致敬医护人员和战疫在前线的工作人员,399,2020-06-25 20:28:41
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,5450145318,深mio,本来以为都有免疫了，结果还是再他们开口时瞬间落泪,333,2020-06-25 20:42:06
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,6551082991,HD不是铁憨憨,致敬所有医护人员,198,2020-06-25 20:27:11
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,1921655771,南京莞儿,以前不知道武汉协和医院，知道他们是今年疫情初期医护人员没有口罩，儿子从国外定向给他们捐了N95口罩和防护服。,171,2020-06-25 22:01:30
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,5787643682,山药大棒棒,白衣执甲，坚守前线,146,2020-06-25 20:28:51
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,6474243156,湍悬永华,这必须值一个热搜，他们值得，！这段太好哭了,144,2020-06-25 22:04:56
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,5211201683,翟中和的小迷弟,听他们自我介绍：我是华中科技大学同济医学院附属协和医院**，感动和骄傲！向你们致敬！,104,2020-06-25 21:45:46
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,6540263731,中华大酋长,那个医生张文宏提到过，封城之后从上海辗转长沙“偷渡”进武汉抗疫的,86,2020-06-25 22:49:53
https://weibo.cn/comment/hot/J8j73nkKj?rl=2,5685155536,我是羊羊羊ing,向所有白衣天使致敬致敬！你们是最可爱的人，辛苦了,83,2020-06-25 20:28:01
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,josblue,歌帝梵桶装,特朗普：好兄弟，一起走,459,2020-06-25 13:45:11
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,5920136112,北城夏屿,巴西总不是医疗条件好，检测速度快吧,338,2020-06-25 13:44:17
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,7146147302,-砥砺前行--,请离第一名远点吧,152,2020-06-25 13:44:38
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,6196422179,一支嘚啩v,印度我看他们怎么办哦,137,2020-06-25 13:45:11
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,6188830473,她入他城丿黄泉,美国单独弄张图吧,78,2020-06-25 13:45:17
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,6980413649,手游帽,美国病毒牛,44,2020-06-25 13:45:17
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,7370557731,EXO粉丝叛国送物资,美国做到了世界第一,19,2020-06-25 13:44:56
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,5679508036,iBingo,小图里看到了两个国家了。。,14,2020-06-25 13:46:46
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,5100914041,微雨燕双飞0108,美国和巴西政府是新冠蔓延的罪魁祸首！,18,2020-06-25 13:55:14
https://weibo.cn/comment/hot/J8gtBubKE?rl=2,2406583897,我娘是司令,这些数学，我的天太可怕了！！！中国做的真的👌🏻 ！感谢你，祖国！！！希望我们越来越好！！！,14,2020-06-25 13:45:25
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,6202831126,Mommytofcc,加油，不能掉以轻心，加油加油！！！,18,2020-06-24 20:25:01
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,3211872610,Tithounus,美国要是这样，每天光念病例就要从早念到晚,18,2020-06-24 20:30:31
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,5631534368,猪猪小兔子唯爱宁哥,共同战疫，一定会好起来的[加油][加油][加油],7,2020-06-24 20:25:00
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,6912752547,成神成圣,平安,5,2020-06-24 20:24:30
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,5251450492,非雨晓鹤,一定会过去的，北京加油！,2,2020-06-24 20:25:30
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,6601557453,eunw_oo眼里有星星,不要松懈！,2,2020-06-24 20:24:21
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,7313853222,聂远铁粉,北京加油💪💪💪,1,2020-06-25 00:04:19
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,2854094220,油条少女呀,严防，北京加油[加油],1,2020-06-24 21:59:43
https://weibo.cn/comment/hot/J89Fwbdik?rl=2,1841018575,晨信法律债务重组,给你打CALL,1,2020-06-24 21:27:23
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,729456453,川普,北京挺住过了这段时间啥都过去。我们都是北京的人。,12,2020-06-23 21:17:22
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,3854611950,L小奶狮,不扎堆 不聚集！⚠️,7,2020-06-23 21:17:20
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,5901060732,陪你去看雷震宇,工作人员辛苦，大家都要健康,5,2020-06-23 21:17:56
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,5695797014,珠海房产黎思萍,仔细排查，希望不要再扩散了,6,2020-06-23 21:17:46
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,5251450492,非雨晓鹤,北京加油 挺住！！！,3,2020-06-23 21:48:10
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,919952777,学叔,一定不要放松警惕，北京加油！,3,2020-06-23 21:18:34
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,2007960255,钰清光羽love,,4,2020-06-23 21:17:21
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,6144059078,鸭是西瓜小朋友,天哪,2,2020-06-23 21:17:42
https://weibo.cn/comment/hot/J80AsFHqY?rl=2,775262567,论语天下,不扎堆不聚集，吃炸酱面回家吃，吃前把菜码焯一下水,1,2020-06-24 11:47:34
https://weibo.cn/comment/hot/J8096yoSn?rl=2,5902951615,执筆話情,致敬中国航天人,697,2020-06-23 20:09:48
https://weibo.cn/comment/hot/J8096yoSn?rl=2,1739899354,北京老球迷,老人家一颗赤子之心跃然言语,561,2020-06-23 20:11:35
https://weibo.cn/comment/hot/J8096yoSn?rl=2,3094433924,每日甜份,上天入地，无所不能，中国高度，中国奇迹,352,2020-06-23 20:10:10
https://weibo.cn/comment/hot/J8096yoSn?rl=2,5552685612,尹治的壁纸空间,也祝钟老健康长寿,320,2020-06-23 20:09:49
https://weibo.cn/comment/hot/J8096yoSn?rl=2,1920941884,默默大夜猫,祝愿祖国航天事业蒸蒸日上！！,213,2020-06-23 20:10:17
https://weibo.cn/comment/hot/J8096yoSn?rl=2,3254866592,隻琪,我们的目标探索更多星辰大海,148,2020-06-23 20:12:57
https://weibo.cn/comment/hot/J8096yoSn?rl=2,6188830473,她入他城丿黄泉,祝福中国越来越好,95,2020-06-23 20:10:38
https://weibo.cn/comment/hot/J8096yoSn?rl=2,5174166263,云玩家神隐,说句心里话，还是不要再动不动就去打扰钟老了吧。你说你一航天事业的成就跑去问人医学专家，人除了祝贺还能说啥？之前好不容易情况有所好转，这么大年纪了，能歇会缓口气，农贸市场又出事，然后又有人造谣说钟老去了北京，就不能让真正的国士有喘息的机会吗，抛下一切包袱谁还不是个普通人呢？,79,2020-06-24 00:20:59
https://weibo.cn/comment/hot/J8096yoSn?rl=2,5544898183,多啦A晓爽,记得2005年神州六号发射成功，学校的锅炉房新进了一个神似神州飞船的大烟囱，无知的我拿着粉笔随手在上面写了个 神州十号 带着好奇，不知道会不会发射到神州十号。15年过去了，很庆幸我也成为了航天人！我们的中国不只有神州飞船，还有天宫，以后还会有更多……为祖国骄傲，为祖国自豪！！,82,2020-06-23 21:20:55
https://weibo.cn/comment/hot/J8096yoSn?rl=2,2702419731,小加哥,袁隆平和钟南山国家宝藏，大家为二老点赞,75,2020-06-23 20:14:05
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,729456453,川普,好忙啊，刚刚被清华邀请去观看。,138,2020-06-23 09:33:50
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,6265453675,蒲河路77号,红医摇篮从井冈山走来，经过长征的洗礼，建校近90年，培养了一大批高级医学专门人才，为新中国成立立下汗马功劳，为10万红医人点赞！,125,2020-06-23 10:05:30
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,dbbdisco,丁嫌累死了,所以有多少人第一次知道中国医科大学不在北京在沈阳,98,2020-06-23 09:36:47
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,6105950887,GracyloveU,二食堂一楼鱼粉有没有牌面,58,2020-06-23 09:52:19
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,1968986883,Hilary嗝儿,所以说沈阳拥有东北最好的医疗资源，不是没有道理的,52,2020-06-23 10:31:35
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,5679508036,iBingo,刚看完清华的,25,2020-06-23 09:33:33
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,5682059711,WANDA依旧是学渣,我是医大人，毕业季快乐！,33,2020-06-23 09:55:06
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,5395948971,汝悦吾兮吾已知,医大医大，风是真大哈哈哈哈,32,2020-06-23 10:31:09
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,whale0217,鲸鱼Queen,这么会儿，我从清华赶到了这,27,2020-06-23 09:43:43
https://weibo.cn/comment/hot/J7VYGrrOx?rl=2,6520707349,沈阳顶梁柱CMUer,医大真的默默为中国付出了好多，希望能被重视，让更多的人认识唯一一个从长征中走来的医科大学,32,2020-06-23 10:39:58
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,729456453,川普,再坚持一下，马上过去了。医务人员辛苦了。,42,2020-06-23 06:30:26
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,3162347790,大杠精,没有什么能难倒我们中国人，我们经历的太多了。,34,2020-06-23 06:32:26
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,6730044606,梓恩w_,加油，中国,16,2020-06-23 06:33:52
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,2323375044,原来是涓涓呀,向所有奋战在疫情防控一线的所有人致敬。你们辛苦了,8,2020-06-23 06:57:19
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,6912752547,成神成圣,加油💪，中国🇨🇳,7,2020-06-23 06:33:42
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,2079260151,Yi宝·唯夢,中国，加油！🇨🇳,5,2020-06-23 06:48:07
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,6128165774,浅秋入夜,辛苦了，加油，一定会过去的[加油][加油][加油],6,2020-06-23 06:31:27
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,5851393260,Anonymous·Lee,加油💪医护人员辛苦了,2,2020-06-23 08:33:27
https://weibo.cn/comment/hot/J7UMyorUt?rl=2,5252863256,做个优秀的国人,加油加油加油，中国一定行！🇨🇳  医护人员辛苦了！,2,2020-06-23 08:22:24
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,nulifightingdelyl,lorenleo,为抗疫出一份力[拳頭],25,2020-06-22 23:04:35
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,nulifightingdelyl,lorenleo,一起来做[拳頭],13,2020-06-22 23:04:15
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,1947588673,夷陵小奶膘,加油💪,10,2020-06-22 23:16:30
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,6202831126,Mommytofcc,加油，一定会结束的！！！,9,2020-06-22 23:03:33
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,5949771649,陈芊芊·,共同战疫,5,2020-06-22 23:03:52
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,3709662042,糖猫家的猫婷儿,特别赞同！尤其是第七条！！切莫害人害己,3,2020-06-23 13:19:37
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,1961695811,叫我大脸猫啦啦啦,然而图6的建议乐清领导能听进去算我输🤷🏼♀️乐清：“不听不听不听，北京回来的全部集中自费隔离，我管你们嘞，关起来就安全了”,1,2020-06-23 23:35:29
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,6218513598,冰若寒宇一帘幽梦,收到，一起加油,1,2020-06-23 23:31:02
https://weibo.cn/comment/hot/J7RR08fWR?rl=2,7278970918,阳阳skr,战疫必胜~,1,2020-06-23 10:32:27
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,2886312542,Mr-Biscuit,特朗普：只要我们检测的够慢，确诊人数就能控制住！,142,2020-06-22 15:46:02
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,2616524151,LeBron-UZI,请把美国剔除出去，制图难度太大了,97,2020-06-22 15:45:57
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,5679508036,iBingo,给美国单独做个图吧,41,2020-06-22 15:50:04
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,3211872610,Tithounus,巴西开始跳出镜头比划剪刀手✌️了,18,2020-06-22 15:46:11
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,1660914925,一只猪蹄丶,美国越来越多了，停不下来了,6,2020-06-22 15:45:48
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,5902951615,执筆話情,美国咋那么优秀捏,10,2020-06-22 15:46:18
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,dhxsleep,樱奈春时·0722,果然是奔着250去的？？,4,2020-06-22 15:49:44
https://weibo.cn/comment/hot/J7OZnsHGu?rl=2,6188830473,她入他城丿黄泉,特朗普:潜伏任务马上完成，组织稍等一下,3,2020-06-22 15:46:35
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,6999445372,Capa·,车主：草 我咋就被死亡了？,4998,2020-06-22 12:48:31
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,dhxsleep,樱奈春时·0722,我丢？？？这谁啊，造这种谣,3504,2020-06-22 12:48:32
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,5072490902,城墙上__,卧槽？？？？？被死亡？？昨天我居然信了……,1947,2020-06-22 12:48:34
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,5638083221,赤鹫596,官媒昨天也发了，现在官媒体记者也是这么随意的吗？哈哈哈,1744,2020-06-22 12:52:47
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,6749593433,·-_-·,现在都这么不负责 什么都不核实就报道,415,2020-06-22 12:48:51
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,1920941884,默默大夜猫,昨天那么多正规媒体报道。。。现在都不核实就直接以讹传讹？？？？？新闻真实性大打折扣！,290,2020-06-22 12:49:08
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,3751368445,不知羞o,造谣的什么心？？？？？？,138,2020-06-22 12:48:40
https://weibo.cn/comment/hot/J7NPwijtd?rl=2,6605500670,一只村草,天天到底有多少假新闻啊，媒体造谣不用负责？,80,2020-06-22 12:48:45
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,223409110,致我们,九九归零,32,2020-06-22 11:50:01
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,6453620070,乾隆bo,祖国做事就是这么好,27,2020-06-22 11:46:49
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,1576189544,雪yangyang,好消息！好开心,17,2020-06-22 11:47:04
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,3886108976,说给情感bot,北京真的做的很好啊，新增下降了很多,15,2020-06-22 11:46:19
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,6327004937,·小恋梦游记·,加油加油加油，北京加油,11,2020-06-22 11:46:10
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,5450374482,旺仔啾啾橙,离胜利不远了，真的速度很OK了,5,2020-06-22 11:49:16
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,dhxsleep,樱奈春时·0722,北京加油,4,2020-06-22 11:49:15
https://weibo.cn/comment/hot/J7Nq53HLC?rl=2,chaojizhuchi,极品,希望疫情早日结束,5,2020-06-22 11:45:58
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,5902951615,执筆話情,祈祷平安🙏,1001,2020-06-21 20:15:39
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,6072286243,糖果味的初夏1206,北京加油！,849,2020-06-21 20:15:46
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,chaojizhuchi,极品,希望疫情早日结束,606,2020-06-21 20:15:42
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,2675008181,iTudou阮小伟,北京还是北京,243,2020-06-21 20:15:40
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,6480423537,七科七科rush,本想借这个暑假去北京天安门看升旗，很失望😞 北京梦破灭了，不过我相信北京很快过这个疫情，北京加油！好后我一定要去！！！,178,2020-06-21 20:27:37
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,GSZFDX803628,海绵宝宝我们去抓水母吧xz,北京加油鸭,155,2020-06-21 20:15:38
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,2955354757,爱吃巧克力的小胖儿,严格进出京 了。要7天内的核酸检测。那每到7天就要重新检测？！可是住在北三县和燕郊天天在北京上班的怎么办？一次检测报告最少3天才能出。。。 那甭干别的了，成天做核酸检测吧,111,2020-06-21 20:19:21
https://weibo.cn/comment/hot/J7HktdZ1D?rl=2,5949771649,陈芊芊·,北京加油,43,2020-06-21 20:24:17
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,5679508036,iBingo,美国这是朝着250去了？？,1487,2020-06-21 18:41:44
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,729456453,川普,给美国单独组合表吗？一枝独秀。,750,2020-06-21 18:41:25
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,277022771,Misaybe,这真是“一超多强”了，希望疫苗赶紧出来,748,2020-06-21 18:41:48
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,729456453,川普,现在好像对疫情数字都无感了，到处的游行示威暴乱，让人感觉疫情好像都不存了似的…,589,2020-06-21 18:41:55
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,7152678733,神奇知识点,特朗普：现在唯一的办法就是每天检测人数降低,413,2020-06-21 18:42:14
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,223409110,致我们,新冠让美国再一次上天,172,2020-06-21 18:42:06
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,6188830473,她入他城丿黄泉,给美国单独弄个图吧，太难了,128,2020-06-21 18:42:04
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,3806738281,壹·轩,才225，距离250还有差那么多,74,2020-06-21 18:42:07
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,5627332065,荼玊,哎 就希望都可以平平安安健健康康吧,45,2020-06-21 18:41:46
https://weibo.cn/comment/hot/J7GIhCOOx?rl=2,7358239636,李淳风·,巴西不愧为美国第一马仔,42,2020-06-21 18:42:20
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,7324402354,仙洋亲爹,2020太难了。加油中国，稳住北京,137,2020-06-21 10:15:45
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,sxhmzyz,陕西历史博物馆志愿者团队,加油大北京,84,2020-06-21 10:14:06
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,7017485759,赵驿泽,首先要从自己做起 勤洗手 带口罩 不去人多的地方,52,2020-06-21 10:13:49
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,hexiaoxia520,华而有为滴超级锦鲤大懒猫judy,出结果确实慢，人手不够，我觉得如果这样，低风险地区的或者大数据说话，可以回当地做核酸检测，出门全程n95，我觉得也没太大问题，最起码给医护人员减负，凡是能出门的，都是大数据排查没啥事的，不接受杠精评论,33,2020-06-21 10:26:29
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,solenoidvalves,三力信,加油 北京 共同抗疫 ,27,2020-06-21 10:13:32
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,6305285800,___敷衍,挺住！挺住！挺住！,13,2020-06-21 10:13:39
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,6308590613,宇宙zh,京津冀地区都要注意严控啊,9,2020-06-21 10:15:27
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,emilysinee,Free_美丽周记,加油加油,8,2020-06-21 10:13:18
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,5685155536,我是羊羊羊ing,加油加油加油，北京加油！,11,2020-06-21 10:17:42
https://weibo.cn/comment/hot/J7DnNbWAI?rl=2,2964217351,唯Love晨熙,北京加油！,3,2020-06-21 10:16:39
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,3211872610,Tithounus,这时候武汉的优势无法比拟……,657,2020-06-21 09:08:42
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,7029260369,Lydia的猫呢,感谢武汉的英雄们,445,2020-06-21 09:08:32
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,5685155536,我是羊羊羊ing,感谢热干面，炸酱面一定要加油！致敬你们,294,2020-06-21 09:09:25
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,5450374482,旺仔啾啾橙,现在换武汉来守护北京啦,222,2020-06-21 09:10:16
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,2323375044,原来是涓涓呀,一方有难八方支援 武汉英雄城市有英雄的人民 ,200,2020-06-21 09:10:14
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,nicoellee112124,囧囧724,我大武汉真的是棒！,102,2020-06-21 09:10:16
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,5221076004,一个松果i,谢谢你们,67,2020-06-21 09:08:33
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,5333690094,周杰伦奶茶店,来自武汉的感恩！,70,2020-06-21 09:08:33
https://weibo.cn/comment/hot/J7CXzlzrR?rl=2,6278902834,逍遥涧921,为你们点赞,48,2020-06-21 09:08:20
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,7075536012,少年古城在搬砖,今天天气不太好，下午没有课，以后也不会有课了。,89,2020-06-20 23:15:14
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,5942005808,我听你的才怪,这个毕业季真的让人难以忘怀，愿逝者安息，生者奋发,50,2020-06-20 23:13:40
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,6885267880,顾名思义Ting,感人,20,2020-06-20 23:13:12
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,6733088948,怦然心动又心动,今年的毕业生很艰难，其实全社会都很艰难。就当是挫折教育吧,26,2020-06-20 23:20:01
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,2556164257,張張張儿3525,下个秋天，这间教室自然会坐满了人，只是再也不是我们。,9,2020-06-21 07:36:31
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,7326738842,若水苏,希望接下来能顺利🙏🙏🙏,11,2020-06-20 23:16:01
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,meirenhechu,九元里美kiki,为我武骄傲,5,2020-06-20 23:15:16
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,5845938165,惯性逃离星球,加油,3,2020-06-20 23:13:39
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,6059163036,阿源情商分我一半,毕业快乐,3,2020-06-20 23:13:25
https://weibo.cn/comment/hot/J7z40lrU8?rl=2,6188830473,她入他城丿黄泉,毕业快乐,3,2020-06-20 23:13:16
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,nulifightingdelyl,lorenleo,炸酱面加油啊[拳頭]等我来吃你[愛你],27,2020-06-20 22:14:18
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,nulifightingdelyl,lorenleo,北京坚持一下[拳頭],22,2020-06-20 22:14:54
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,6912752547,成神成圣,全国上下同心，共同战疫，加油,14,2020-06-20 22:13:32
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,6453620070,乾隆bo,炸酱面加油！全国人民同在,10,2020-06-20 22:12:58
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,5671948995,熬夜也不长痘8,炸酱面快点好起来呀,3,2020-06-20 23:30:08
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,6589024231,老陈原来是个铁憨憨呐,炸酱面加油 北京加油 中国加油 一切都会好起来的🙏🙏🙏,4,2020-06-20 22:22:44
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,7390868370,赛罗去哪儿,北京平安,3,2020-06-20 22:12:38
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,7017077191,初夏0330,北京加油！,2,2020-06-20 22:41:27
https://weibo.cn/comment/hot/J7yFsD00Z?rl=2,2110400861,Allen拉拉,加油💪,1,2020-06-20 22:16:38
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,5682647084,两个鼻孔的Pig,@美国驻华大使馆 过来学学什么叫人权,1069,2020-06-20 16:31:54
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,5861445411,永远的齐鲁泰山,国内疫情本来都控制住了，已经做完交卷了，一看外国抄作业都抄不好，北京一怒说：看好了，老子再给你们做一遍,730,2020-06-20 16:45:05
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,nulifightingdelyl,lorenleo,外卖人员每天都接触过很多人确实要注意一下,260,2020-06-20 16:32:25
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,223409110,致我们,不错不错  这是个很重要的环节,172,2020-06-20 16:32:48
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,nulifightingdelyl,lorenleo,外卖小哥每天都见过很多很多人吧,85,2020-06-20 16:32:53
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,5511189829,一人獨追憶,希望北京早点好起来,70,2020-06-20 16:34:29
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,2078371065,山复尔尔白日梦,安全第一，对自己对他人对国家负责！我们今年一路走来真的太不容易了,19,2020-06-20 16:31:38
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,5615045132,我是酒三,这数字背后是多少医护人员和公务人员汗流浃背，只希望疫情结束之后，他们会得到应有的待遇，而不仅仅是完成了一项政治任务，特殊时期，这就是战场，他们就是战士！感恩。,18,2020-06-20 17:14:28
https://weibo.cn/comment/hot/J7wqJFlDe?rl=2,love13412061213,簪花少年西门庆,非常好！坐标北京 我们小区现在快递外卖上门在门口一本都摘掉口罩…… 我每次开门都得戴口罩,17,2020-06-20 16:31:36
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,nulifightingdelyl,lorenleo,出门要戴口罩啊😷,20,2020-06-20 14:32:46
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,6509300442,吆1灵8,虽然数据越来越多了，但是我相信只要大家配合，很快会好转的，北京加油[加油],13,2020-06-20 14:33:54
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,nulifightingdelyl,lorenleo,大家注意,9,2020-06-20 14:32:27
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,3094433924,每日甜份,做好防护勤洗手 不去人员密集场所 加油！,6,2020-06-20 14:33:18
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,5450374482,旺仔啾啾橙,都看一看啦，一定要注意安全加强防范！北京冲鸭,5,2020-06-20 14:33:05
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,223409110,致我们,今天不开发布会吗？,4,2020-06-20 14:39:19
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,6912752547,成神成圣,北京加油🙏,4,2020-06-20 14:35:23
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,7202698086,求深不得寤寐思服,注意安全，共同战疫!,1,2020-06-20 14:32:52
https://weibo.cn/comment/hot/J7vErs5Ih?rl=2,5902951615,执筆話情,大家都要做好防护 加油炸酱面 🙏,7,2020-06-20 14:33:25
